symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ROSE,2026-07-05T09:53:04.986Z,2026-07-05T09:53:04.986556Z,2026-07-05T11:53:04.986556Z,7618.673737,7,0.005945000000000001,16.820857863751822,5.025125628140702,-2.131,18.88111888111888,16.820857863751822,57.16037303972161,63,8,53,2,0.381,False
SAHARA,2026-07-05T09:53:18.151Z,2026-07-05T09:53:18.152284Z,2026-07-05T11:53:18.152284Z,7605.508009,7,0.010645,9.394081728510656,4.4007490636704105,-1.748,19.58041958041958,9.394081728510656,58.95331049608414,1,1,0,0,1.0,False
SAPIEN,2026-07-05T09:53:24.847Z,2026-07-05T09:53:24.848006Z,2026-07-05T11:53:24.848006Z,7598.812287,7,0.07869999999999999,25.412960609910023,5.9202059202059285,3.05,22.027972027972027,25.412960609910023,46.85054442750194,1,0,0,1,1.0,False
SKL,2026-07-05T09:53:32.975Z,2026-07-05T09:53:32.976091Z,2026-07-05T11:53:32.976091Z,7590.684202,7,0.00357,56.02240896358558,10.439560439560443,0.831,23.076923076923077,56.02240896358558,54.98907677008806,0,0,0,0,,
SOLV,2026-07-05T09:53:45.343Z,2026-07-05T09:53:45.343939Z,2026-07-05T11:53:45.343939Z,7578.316354,7,0.002915,34.30531732418534,3.3898305084745854,-0.338,20.97902097902098,34.30531732418534,56.27111305129507,0,0,0,0,,
STO,2026-07-05T09:53:52.868Z,2026-07-05T09:53:52.869295Z,2026-07-05T11:53:52.869295Z,7570.790998,7,0.04735,21.119324181625327,3.138075313807534,-0.417,29.02097902097902,21.119324181625327,63.07960903957657,4,4,0,0,1.0,False
WCT,2026-07-05T09:54:08.793Z,2026-07-05T09:54:08.793457Z,2026-07-05T11:54:08.793457Z,7554.866836,7,0.04357,9.180628873077431,6.639381537062315,-2.656,25.874125874125873,9.180628873077431,54.36511650966389,0,0,0,0,,
YGG,2026-07-05T09:54:16.232Z,2026-07-05T09:54:16.232407Z,2026-07-05T11:54:16.232407Z,7547.427886,7,0.022715,13.20713185119911,5.026223776223769,-1.591,22.377622377622377,13.20713185119911,40.100453187932196,0,0,0,0,,
ACX,2026-07-05T10:00:16.701Z,2026-07-05T10:00:16.701566Z,2026-07-05T12:00:16.701566Z,7786.421099,7,0.042035,35.68454859046135,1.603905160390523,1.057,8.041958041958042,35.68454859046135,49.4140783298607,69,30,33,6,0.2174,False
BANK,2026-07-05T10:00:32.877Z,2026-07-05T10:00:32.877540Z,2026-07-05T12:00:32.877540Z,7770.245125,7,0.03745,26.702269692922812,3.743315508021386,0.809,8.741258741258742,26.702269692922812,59.02710604706093,0,0,0,0,,
BARD,2026-07-05T10:00:37.897Z,2026-07-05T10:00:37.898167Z,2026-07-05T12:00:37.898167Z,7765.224498,7,0.1351,14.803849000738563,3.6786786786786694,-2.131,12.587412587412587,14.803849000738563,56.42497617755033,0,0,0,0,,
COMP,2026-07-05T10:00:53.642Z,2026-07-05T10:00:53.642622Z,2026-07-05T12:00:53.642622Z,7749.480043,7,16.725,29.895366218236596,4.267931238885589,0.119,11.888111888111888,29.895366218236596,56.440708736163394,63,36,21,6,0.1746,False
CVX,2026-07-05T10:01:13.237Z,2026-07-05T10:01:13.237889Z,2026-07-05T12:01:13.237889Z,7729.884776,7,1.1885,42.06983592764086,3.4883720930232593,0.333,6.643356643356643,42.06983592764086,55.72556756754005,1,1,0,0,1.0,False
DOLO,2026-07-05T10:01:20.415Z,2026-07-05T10:01:20.415385Z,2026-07-05T12:01:20.415385Z,7722.70728,7,0.023280000000000002,25.773195876289098,3.2897511598481777,-0.42,5.944055944055944,25.773195876289098,57.32877424689053,0,0,0,0,,
F,2026-07-05T10:01:33.021Z,2026-07-05T10:01:33.021481Z,2026-07-05T12:01:33.021481Z,7710.101184,7,0.0034850000000000003,28.69440459110481,3.7037037037037006,-1.681,11.538461538461538,28.69440459110481,57.56587968729205,0,0,0,0,,
GMX,2026-07-05T10:01:39.875Z,2026-07-05T10:01:39.875413Z,2026-07-05T12:01:39.875413Z,7703.247252,7,5.859999999999999,34.12969283276529,2.207130730050932,-0.842,2.4475524475524475,34.12969283276529,49.925354405538855,0,0,0,0,,
HOLO,2026-07-05T10:01:47.661Z,2026-07-05T10:01:47.661969Z,2026-07-05T12:01:47.661969Z,7695.460696,7,0.0683,29.282576866765112,5.3645116918844575,1.964,7.6923076923076925,29.282576866765112,65.89050991768798,2,1,1,0,0.0,False
ILV,2026-07-05T10:01:54.667Z,2026-07-05T10:01:54.667865Z,2026-07-05T12:01:54.667865Z,7688.4548,7,3.145,31.796502384737,4.731861198738168,0.955,7.3426573426573425,31.796502384737,58.10027866550131,0,0,0,0,,
KAIA,2026-07-05T10:02:00.235Z,2026-07-05T10:02:00.235750Z,2026-07-05T12:02:00.235750Z,7682.886915,7,0.03515,28.449502133713473,1.971830985915491,0.567,14.685314685314685,28.449502133713473,58.94025523049006,0,0,0,0,,
LA,2026-07-05T10:02:14.028Z,2026-07-05T10:02:14.028763Z,2026-07-05T12:02:14.028763Z,7669.093902,7,0.06115,81.7661488143909,5.636070853462162,-4.019,5.594405594405594,81.7661488143909,49.061906171840434,3,2,0,1,1.0,False
LISTA,2026-07-05T10:02:19.506Z,2026-07-05T10:02:19.506848Z,2026-07-05T12:02:19.506848Z,7663.615817,7,0.05025,19.900497512437,5.753968253968254,-1.176,6.993006993006993,19.900497512437,54.18328002039798,0,0,0,0,,
LPT,2026-07-05T10:02:27.737Z,2026-07-05T10:02:27.737941Z,2026-07-05T12:02:27.737941Z,7655.384724,7,1.6019999999999999,37.45318352059929,3.824799506477473,0.746,5.244755244755245,37.45318352059929,60.857271940094805,1,0,0,1,1.0,False
MAGIC,2026-07-05T10:02:34.570Z,2026-07-05T10:02:34.570965Z,2026-07-05T12:02:34.570965Z,7648.5517,7,0.042800000000000005,46.728971962616534,3.9260969976905313,-0.46,4.545454545454546,46.728971962616534,36.42189640542272,14,6,7,1,0.8571,False
MASK,2026-07-05T10:02:40.191Z,2026-07-05T10:02:40.191201Z,2026-07-05T12:02:40.191201Z,7642.931464,7,0.431,46.4037122969838,4.9065420560747715,2.638,9.79020979020979,46.4037122969838,49.13274821540937,4,0,4,0,0.5,False
NEWT,2026-07-05T10:02:47.353Z,2026-07-05T10:02:47.353575Z,2026-07-05T12:02:47.353575Z,7635.76909,7,0.051000000000000004,78.4313725490205,5.128205128205124,0.595,10.48951048951049,78.4313725490205,55.863296455488786,17,7,10,0,1.0,False
NMR,2026-07-05T10:02:54.478Z,2026-07-05T10:02:54.479161Z,2026-07-05T12:02:54.479161Z,7628.643504,7,9.69,20.63983488132051,4.615384615384626,1.987,9.090909090909092,20.63983488132051,62.65610082716231,0,0,0,0,,
OSMO,2026-07-05T10:02:59.698Z,2026-07-05T10:02:59.698928Z,2026-07-05T12:02:59.698928Z,7623.423737,7,0.036750000000000005,27.210884353740383,3.2258064516129026,0.0,15.734265734265735,27.210884353740383,57.42932046816992,0,0,0,0,,
RARE,2026-07-05T10:03:07.726Z,2026-07-05T10:03:07.726908Z,2026-07-05T12:03:07.726908Z,7615.395757,7,0.01235,80.97165991902786,6.451612903225809,-0.8,16.083916083916083,80.97165991902786,51.504362600915776,0,0,0,0,,
RVN,2026-07-05T10:03:14.758Z,2026-07-05T10:03:14.758659Z,2026-07-05T12:03:14.758659Z,7608.364006,7,0.0038,105.26315789473712,4.687499999999989,-0.775,4.195804195804196,105.26315789473712,52.28550106961053,0,0,0,0,,
SIGN,2026-07-05T10:03:21.436Z,2026-07-05T10:03:21.436229Z,2026-07-05T12:03:21.436229Z,7601.686436,7,0.008490000000000001,23.557126030625348,3.2672112018669868,-0.925,10.13986013986014,23.557126030625348,45.97405690869828,0,0,0,0,,
SOPH,2026-07-05T10:03:29.013Z,2026-07-05T10:03:29.013643Z,2026-07-05T12:03:29.013643Z,7594.109022,7,0.005005,19.980019980019165,4.356435643564368,-0.591,10.839160839160838,19.980019980019165,57.17802097386241,0,0,0,0,,
STEEM,2026-07-05T10:03:36.307Z,2026-07-05T10:03:36.307293Z,2026-07-05T12:03:36.307293Z,7586.815372,7,0.041874999999999996,21.49253731343279,2.1235981865903004,-0.167,2.797202797202797,21.49253731343279,38.968516743943894,0,0,0,0,,
T,2026-07-05T10:03:49.215Z,2026-07-05T10:03:49.215756Z,2026-07-05T12:03:49.215756Z,7573.906909,7,0.00349,57.306590257879805,8.23863636363636,-1.124,11.188811188811188,57.306590257879805,42.83399762575663,0,0,0,0,,
TUT,2026-07-05T10:04:00.066Z,2026-07-05T10:04:00.066880Z,2026-07-05T12:04:00.066880Z,7563.055785,7,0.011144999999999999,26.91790040376897,5.253623188405803,-1.252,13.986013986013987,26.91790040376897,58.60621806509215,0,0,0,0,,
BTC,2026-07-05T10:10:13.190Z,2026-07-05T10:10:13.190724Z,2026-07-05T12:10:13.190724Z,7789.89774,7,62608.315,0.001597231933495937,1.6755990412796469,0.619,99.65034965034965,0.001597231933495937,60.81665061797193,39,20,15,4,0.359,False
EUR,2026-07-05T10:10:33.572Z,2026-07-05T10:10:33.572400Z,2026-07-05T12:10:33.572400Z,7769.516064,7,1.1433499999999999,0.8746228189092491,0.08746610688357298,-0.017,97.2027972027972,0.8746228189092491,66.94988662102503,2,0,2,0,0.0,False
NXPC,2026-07-05T10:10:55.778Z,2026-07-05T10:10:55.778946Z,2026-07-05T12:10:55.778946Z,7747.309518,7,0.26770000000000005,22.41314904744077,3.555555555555554,-2.209,2.097902097902098,22.41314904744077,35.42376797158799,0,0,0,0,,
ONDO,2026-07-05T10:11:03.111Z,2026-07-05T10:11:03.112036Z,2026-07-05T12:11:03.112036Z,7739.976428,7,0.32475,3.079291762894195,6.656488549618316,-1.829,89.5104895104895,3.079291762894195,48.89063263496315,1,0,1,0,-1.0,False
PEPE,2026-07-05T10:11:12.920Z,2026-07-05T10:11:12.921258Z,2026-07-05T12:11:12.921258Z,7730.167206,7,2.655e-06,37.66478342749493,5.992509363295871,-1.838,93.7062937062937,37.66478342749493,57.65975753182851,12,10,0,2,0.6667,False
SOL,2026-07-05T10:11:17.966Z,2026-07-05T10:11:17.966741Z,2026-07-05T12:11:17.966741Z,7725.121723,7,80.57499999999999,1.2410797393738897,3.254254129921737,-2.388,99.3006993006993,1.2410797393738897,49.48459343846602,38,26,11,1,0.8158,False
SUI,2026-07-05T10:11:23.609Z,2026-07-05T10:11:23.610181Z,2026-07-05T12:11:23.610181Z,7719.478283,7,0.74175,1.348163127738308,6.08216970998926,-1.677,95.8041958041958,1.348163127738308,46.72134200500986,16,13,2,1,0.75,False
SUSHI,2026-07-05T10:11:30.391Z,2026-07-05T10:11:30.392062Z,2026-07-05T12:11:30.392062Z,7712.696402,7,0.1587,12.6023944549468,3.609209707529558,-0.372,1.7482517482517483,12.6023944549468,55.13678148992429,2,1,1,0,1.0,False
SYN,2026-07-05T10:11:36.333Z,2026-07-05T10:11:36.333906Z,2026-07-05T12:11:36.333906Z,7706.754558,7,0.414015,11.83531997632913,37.73772666961522,-17.931,94.4055944055944,11.83531997632913,48.090902184580244,13,3,7,3,0.7692,False
TAO,2026-07-05T10:11:41.286Z,2026-07-05T10:11:41.286779Z,2026-07-05T12:11:41.286779Z,7701.801685,7,211.05,4.738213693437304,3.625235404896417,-0.608,88.46153846153847,4.738213693437304,60.18865134832163,11,9,2,0,1.0,False
TLM,2026-07-05T10:11:47.156Z,2026-07-05T10:11:47.156360Z,2026-07-05T12:11:47.156360Z,7695.932104,7,0.0026125000000000002,11.483253588516611,37.38384560400286,6.957,94.75524475524476,11.483253588516611,62.18999257120656,7,6,1,0,0.7143,False
TRUMP,2026-07-05T10:11:52.971Z,2026-07-05T10:11:52.972108Z,2026-07-05T12:11:52.972108Z,7690.116356,7,1.6995,5.8840835539858185,10.622065727699534,-3.946,88.81118881118881,5.8840835539858185,51.336399710969374,34,22,12,0,0.8824,False
TRX,2026-07-05T10:11:57.979Z,2026-07-05T10:11:57.979758Z,2026-07-05T12:11:57.979758Z,7685.108706,7,0.32665,3.061380682687555,0.8007391438250666,0.278,91.25874125874125,3.061380682687555,66.64433951971895,52,36,15,1,0.7885,False
USD1,2026-07-05T10:12:10.673Z,2026-07-05T10:12:10.673394Z,2026-07-05T12:12:10.673394Z,7672.41507,7,0.99905,1.0009509033580801,0.030033036339970662,0.0,98.95104895104895,1.0009509033580801,72.99113779748168,0,0,0,0,,
VANRY,2026-07-05T10:12:16.610Z,2026-07-05T10:12:16.610737Z,2026-07-05T12:12:16.610737Z,7666.477727,7,0.0059074999999999996,45.70461278036414,53.390522875816984,64.793,91.60839160839161,45.70461278036414,81.2230399647038,12,7,1,4,0.1667,False
XAI,2026-07-05T10:12:23.622Z,2026-07-05T10:12:23.623187Z,2026-07-05T12:12:23.623187Z,7659.465277,7,0.00726,55.09641873278252,5.61643835616438,-2.537,0.6993006993006993,55.09641873278252,38.876232825102264,0,0,0,0,,
XLM,2026-07-05T10:12:28.803Z,2026-07-05T10:12:28.804068Z,2026-07-05T12:12:28.804068Z,7654.284396,7,0.19874999999999998,5.031446540881347,8.798391151332321,-3.82,95.1048951048951,5.031446540881347,45.477230606289844,64,20,41,3,0.4375,False
XPL,2026-07-05T10:12:34.323Z,2026-07-05T10:12:34.323885Z,2026-07-05T12:12:34.323885Z,7648.764579,7,0.10539000000000001,3.795426511054025,12.784357962022938,-2.044,93.35664335664336,3.795426511054025,47.99378693242449,1,0,0,1,-1.0,False
XRP,2026-07-05T10:12:39.779Z,2026-07-05T10:12:39.779497Z,2026-07-05T12:12:39.779497Z,7643.308967,7,1.1298499999999998,0.8850732398104969,4.480365457260822,-0.516,98.6013986013986,0.8850732398104969,48.90801343359245,33,11,13,9,0.7273,False
ZEC,2026-07-05T10:12:51.022Z,2026-07-05T10:12:51.023201Z,2026-07-05T12:12:51.023201Z,7632.065263,7,457.0,3.063457330415456,5.254898541880071,-0.432,96.85314685314685,3.063457330415456,59.37547602778888,15,11,3,1,1.0,False
BONK,2026-07-05T10:18:30.865Z,2026-07-05T10:18:30.865734Z,2026-07-05T12:18:30.865734Z,7292.22273,7,4.8e-06,41.666666666666266,6.967213114754102,0.619,86.7132867132867,41.666666666666266,50.78626796510504,47,31,15,1,0.8936,False
LINK,2026-07-05T10:18:43.027Z,2026-07-05T10:18:43.027669Z,2026-07-05T12:18:43.027669Z,7280.060795,7,7.8865,1.267989602484557,4.099394550958619,0.038,87.76223776223776,1.267989602484557,43.08926535216776,14,12,2,0,0.5714,False
WLD,2026-07-05T10:18:53.078Z,2026-07-05T10:18:53.078917Z,2026-07-05T12:18:53.078917Z,7270.009547,7,0.40805,2.450680063718772,7.6533075808788045,-2.656,88.1118881118881,2.450680063718772,38.21087397558349,8,0,6,2,0.5,False
ZRO,2026-07-05T10:19:00.719Z,2026-07-05T10:19:00.719476Z,2026-07-05T12:19:00.719476Z,7262.368988,7,0.9155,10.922992900054625,5.74214517876489,1.652,87.06293706293707,10.922992900054625,70.6392400230127,0,0,0,0,,
ALGO,2026-07-05T10:24:38.067Z,2026-07-05T10:24:38.067314Z,2026-07-05T12:24:38.067314Z,7525.236621,7,0.08975,11.142061281337366,4.44938820912125,1.011,81.11888111888112,11.142061281337366,68.29313491724243,1,0,1,0,-1.0,False
AR,2026-07-05T10:24:47.099Z,2026-07-05T10:24:47.100113Z,2026-07-05T12:24:47.100113Z,7516.203822,7,2.0164999999999997,4.959087527894322,6.945812807881775,0.645,74.82517482517483,4.959087527894322,62.872833249700506,0,0,0,0,,
ARB,2026-07-05T10:24:52.738Z,2026-07-05T10:24:52.739058Z,2026-07-05T12:24:52.739058Z,7510.564877,7,0.07885,12.682308180089139,5.216284987277361,-1.38,76.57342657342657,12.682308180089139,53.88142008947247,5,2,3,0,0.6,False
ASTER,2026-07-05T10:24:59.416Z,2026-07-05T10:24:59.416923Z,2026-07-05T12:24:59.416923Z,7503.887012,7,0.6375,15.686274509803937,2.656250000000002,-0.467,74.47552447552448,15.686274509803937,65.43266952469251,2,0,2,0,0.0,False
CRV,2026-07-05T10:25:09.301Z,2026-07-05T10:25:09.301211Z,2026-07-05T12:25:09.301211Z,7494.002724,7,0.2101,9.519276534983613,7.2822465492622594,1.204,76.92307692307692,9.519276534983613,65.33575490236656,0,0,0,0,,
ETHFI,2026-07-05T10:25:33.301Z,2026-07-05T10:25:33.301185Z,2026-07-05T12:25:33.301185Z,7470.00275,7,0.4285,23.33722287047843,17.183770883054894,10.847,84.96503496503496,23.33722287047843,79.09958695338747,2,2,0,0,1.0,False
ICP,2026-07-05T10:25:57.098Z,2026-07-05T10:25:57.098870Z,2026-07-05T12:25:57.098870Z,7446.205065,7,2.1864999999999997,4.573519323118637,4.650112866817145,-0.045,82.86713286713287,4.573519323118637,50.11435981307713,10,5,5,0,0.8,False
INJ,2026-07-05T10:26:03.065Z,2026-07-05T10:26:03.065357Z,2026-07-05T12:26:03.065357Z,7440.238578,7,4.6605,6.437077566784924,4.314558979808701,-2.163,79.02097902097903,6.437077566784924,37.14739701415096,4,4,0,0,1.0,False
JTO,2026-07-05T10:26:08.257Z,2026-07-05T10:26:08.257689Z,2026-07-05T12:26:08.257689Z,7435.046246,7,0.7229,8.299903167795462,5.753123712755739,-3.048,81.46853146853147,8.299903167795462,63.84059068580379,6,2,3,1,0.3333,False
MIRA,2026-07-05T10:26:25.008Z,2026-07-05T10:26:25.009082Z,2026-07-05T12:26:25.009082Z,7418.294853,7,0.051750000000000004,57.97101449275394,26.168224299065418,2.49,73.07692307692308,57.97101449275394,51.39664228889598,4,2,0,2,0.0,False
PUMP,2026-07-05T10:26:33.810Z,2026-07-05T10:26:33.810700Z,2026-07-05T12:26:33.810700Z,7409.493235,7,0.0015545,6.432936635573599,7.385620915032683,-5.146,82.16783216783217,6.432936635573599,46.85180540231916,6,5,1,0,0.3333,False
RESOLV,2026-07-05T10:26:51.157Z,2026-07-05T10:26:51.157730Z,2026-07-05T12:26:51.157730Z,7392.146205,7,0.023149999999999997,43.19654427645762,11.267605633802814,6.5,72.72727272727273,43.19654427645762,63.120962400004295,0,0,0,0,,
RUNE,2026-07-05T10:26:59.021Z,2026-07-05T10:26:59.021971Z,2026-07-05T12:26:59.021971Z,7384.281964,7,0.4115,24.301336573511566,3.389830508474566,0.978,73.42657342657343,24.301336573511566,64.87637048199143,1,0,0,1,1.0,False
SEI,2026-07-05T10:27:07.153Z,2026-07-05T10:27:07.153376Z,2026-07-05T12:27:07.153376Z,7376.150559,7,0.048604999999999995,2.0574015019037266,4.465383039737815,-1.134,78.67132867132867,2.0574015019037266,60.64545631353848,0,0,0,0,,
SHIB,2026-07-05T10:27:13.949Z,2026-07-05T10:27:13.950200Z,2026-07-05T12:27:13.950200Z,7369.353735,7,4.325e-06,23.121387283236775,6.481481481481478,-1.595,79.72027972027972,23.121387283236775,56.699977046960214,14,5,7,2,0.0,False
STRK,2026-07-05T10:27:20.793Z,2026-07-05T10:27:20.793605Z,2026-07-05T12:27:20.793605Z,7362.51033,7,0.030850000000000002,32.41491085899494,4.54545454545454,-1.282,73.77622377622377,32.41491085899494,57.296877140552844,7,4,3,0,0.4286,False
THE,2026-07-05T10:27:27.316Z,2026-07-05T10:27:27.316314Z,2026-07-05T12:27:27.316314Z,7355.987621,7,0.06055,16.515276630884042,11.433172302737512,-3.12,74.12587412587412,16.515276630884042,51.91543430288165,18,9,8,1,0.5556,False
TIA,2026-07-05T10:27:33.611Z,2026-07-05T10:27:33.611455Z,2026-07-05T12:27:33.611455Z,7349.69248,7,0.3892,5.138746145939825,6.97852760736196,-0.051,77.97202797202797,5.138746145939825,55.44567311911308,1,0,0,1,-1.0,False
TRB,2026-07-05T10:27:39.492Z,2026-07-05T10:27:39.492175Z,2026-07-05T12:27:39.492175Z,7343.81176,7,15.83,12.634238787112807,6.81818181818183,1.538,75.87412587412588,12.634238787112807,71.04472614337675,0,0,0,0,,
VIRTUAL,2026-07-05T10:27:50.376Z,2026-07-05T10:27:50.376178Z,2026-07-05T12:27:50.376178Z,7332.927757,7,0.5646,7.084661707402691,4.396186440677972,-0.229,75.52447552447552,7.084661707402691,51.128592168086946,6,1,4,1,0.1667,False
WLFI,2026-07-05T10:28:02.944Z,2026-07-05T10:28:02.945206Z,2026-07-05T12:28:02.945206Z,7320.358729,7,0.06005,16.6527893422153,5.326460481099654,4.488,75.17482517482517,16.6527893422153,70.15157334955488,3,1,2,0,1.0,False
ZK,2026-07-05T10:28:08.119Z,2026-07-05T10:28:08.119396Z,2026-07-05T12:28:08.119396Z,7315.184539,7,0.010685,9.35891436593317,4.911955514365162,2.372,82.51748251748252,9.35891436593317,75.30261794053898,2,0,2,0,0.0,False
0G,2026-07-05T10:33:43.926Z,2026-07-05T10:33:43.926492Z,2026-07-05T12:33:43.926492Z,7579.119053,7,0.2055,48.66180048661805,4.347826086956526,-2.358,68.53146853146853,48.66180048661805,54.99600045291133,0,0,0,0,,
ATOM,2026-07-05T10:34:08.619Z,2026-07-05T10:34:08.619935Z,2026-07-05T12:34:08.619935Z,7554.42561,7,1.5575,6.420545746389161,3.863490019317454,-1.957,65.73426573426573,6.420545746389161,38.522501937354775,10,6,2,2,0.4,False
EGLD,2026-07-05T10:34:48.097Z,2026-07-05T10:34:48.097792Z,2026-07-05T12:34:48.097792Z,7514.947753,7,2.675,37.383177570094325,5.597014925373131,-0.372,67.13286713286713,37.383177570094325,61.013872778396916,0,0,0,0,,
GIGGLE,2026-07-05T10:34:53.445Z,2026-07-05T10:34:53.446106Z,2026-07-05T12:34:53.446106Z,7509.599439,7,26.79,14.930944382231857,8.775137111517362,7.381,63.63636363636363,14.930944382231857,74.76140962621919,0,0,0,0,,
KITE,2026-07-05T10:35:03.107Z,2026-07-05T10:35:03.108042Z,2026-07-05T12:35:03.108042Z,7499.937503,7,0.12,16.66666666666599,11.120064464141816,6.341,70.27972027972028,16.66666666666599,70.88779467092824,0,0,0,0,,
LDO,2026-07-05T10:35:10.027Z,2026-07-05T10:35:10.028091Z,2026-07-05T12:35:10.028091Z,7493.017454,7,0.2681,7.459903021259902,5.5596738324685,2.352,69.23076923076923,7.459903021259902,72.09929425305671,0,0,0,0,,
MORPHO,2026-07-05T10:35:16.027Z,2026-07-05T10:35:16.027950Z,2026-07-05T12:35:16.027950Z,7487.017595,7,1.9525000000000001,5.121638924456399,5.563985837126965,1.125,65.03496503496504,5.121638924456399,63.81703851592395,1,0,1,0,1.0,False
NOM,2026-07-05T10:35:28.147Z,2026-07-05T10:35:28.147411Z,2026-07-05T12:35:28.147411Z,7474.898134,7,0.001835,54.49591280653966,12.56544502617802,-2.551,63.98601398601399,54.49591280653966,62.71526237883992,1,1,0,0,1.0,False
OP,2026-07-05T10:35:44.925Z,2026-07-05T10:35:44.925911Z,2026-07-05T12:35:44.925911Z,7458.119634,7,0.1063,18.814675446847776,4.779756326148073,-0.744,61.53846153846154,18.814675446847776,64.11812455831418,62,31,26,5,0.5645,False
PIXEL,2026-07-05T10:36:18.424Z,2026-07-05T10:36:18.424252Z,2026-07-05T12:36:18.424252Z,7424.621293,7,0.005245,19.06577693041079,14.849624060150374,3.502,62.93706293706294,19.06577693041079,70.42858538557842,36,6,24,6,-0.0278,False
POL,2026-07-05T10:36:23.820Z,2026-07-05T10:36:23.820648Z,2026-07-05T12:36:23.820648Z,7419.224897,7,0.07303,2.738600575105059,2.45609220636663,-0.355,61.18881118881119,2.738600575105059,57.916091201425544,3,1,2,0,1.0,False
PYTH,2026-07-05T10:36:28.928Z,2026-07-05T10:36:28.928645Z,2026-07-05T12:36:28.928645Z,7414.1169,7,0.039735,7.550018875047753,4.217791411042941,2.221,62.23776223776224,7.550018875047753,60.53162646858197,4,0,4,0,0.5,False
RPL,2026-07-05T10:36:34.835Z,2026-07-05T10:36:34.836004Z,2026-07-05T12:36:34.836004Z,7408.209541,7,2.005,49.8753117206972,52.21674876847291,25.309,71.32867132867133,49.8753117206972,63.85628331484798,2,2,0,0,1.0,False
SAGA,2026-07-05T10:36:46.462Z,2026-07-05T10:36:46.462568Z,2026-07-05T12:36:46.462568Z,7396.582977,7,0.013685,7.307270734381679,8.866279069767433,-1.714,69.93006993006993,7.307270734381679,59.26421240280941,2,1,0,1,0.0,False
