symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
HOLO,2026-07-12T20:30:35.408Z,2026-07-12T20:30:35.408603Z,2026-07-12T22:30:35.408603Z,7768.184729,7,0.07250000000000001,27.5862068965506,5.882352941176487,-1.083,20.422535211267604,27.5862068965506,61.60783140189382,2,1,1,0,0.0,False
IMX,2026-07-12T20:30:42.784Z,2026-07-12T20:30:42.785001Z,2026-07-12T22:30:42.785001Z,7760.808331,7,0.13245,7.55001887504845,4.4477390659748,-0.148,28.52112676056338,7.55001887504845,67.9152460894286,11,6,5,0,0.4545,False
INIT,2026-07-12T20:30:49.547Z,2026-07-12T20:30:49.547273Z,2026-07-12T22:30:49.547273Z,7754.046059,7,0.055150000000000005,18.13236627379799,3.041144901610018,-2.613,21.12676056338028,18.13236627379799,38.36212641082435,0,0,0,0,,
NOM,2026-07-12T20:31:14.947Z,2026-07-12T20:31:14.948145Z,2026-07-12T22:31:14.948145Z,7728.645187,7,0.001575,63.49206349206366,6.329113924050636,0.637,20.070422535211268,63.49206349206366,61.064634222652145,2,1,1,0,1.0,False
ROSE,2026-07-12T20:31:31.060Z,2026-07-12T20:31:31.060943Z,2026-07-12T22:31:31.060943Z,7712.532389,7,0.005665,17.652250661958682,4.332755632582326,-3.35,23.591549295774648,17.652250661958682,54.34582168473991,66,12,53,1,0.1364,False
RVN,2026-07-12T20:31:38.133Z,2026-07-12T20:31:38.133724Z,2026-07-12T22:31:38.133724Z,7705.459608,7,0.00372,53.763440860214025,3.1662269129287566,-2.571,16.197183098591548,53.763440860214025,49.418182569937684,1,1,0,0,1.0,False
SIGN,2026-07-12T20:31:45.224Z,2026-07-12T20:31:45.224897Z,2026-07-12T22:31:45.224897Z,7698.368435,7,0.008575,11.661807580176475,5.160550458715585,-4.176,27.112676056338028,11.661807580176475,57.30042228247604,0,0,0,0,,
SOLV,2026-07-12T20:31:52.705Z,2026-07-12T20:31:52.705888Z,2026-07-12T22:31:52.705888Z,7690.887444,7,0.002665,37.5234521575986,4.832713754646837,-4.27,18.661971830985916,37.5234521575986,51.90160350903127,0,0,0,0,,
STO,2026-07-12T20:32:05.098Z,2026-07-12T20:32:05.098394Z,2026-07-12T22:32:05.098394Z,7678.494938,7,0.04395,22.753128555175408,3.8374717832957117,-1.991,27.816901408450704,22.753128555175408,46.36117401341557,1,1,0,0,1.0,False
TURTLE,2026-07-12T20:32:18.105Z,2026-07-12T20:32:18.105789Z,2026-07-12T22:32:18.105789Z,7665.487543,7,0.03325,30.075187969925672,3.2448377581121055,-2.305,23.943661971830984,30.075187969925672,45.48091089610798,1,1,0,0,1.0,False
VANA,2026-07-12T20:32:24.876Z,2026-07-12T20:32:24.876839Z,2026-07-12T22:32:24.876839Z,7658.716493,7,1.194,16.750418760469028,4.92487479131886,-0.167,22.535211267605632,16.750418760469028,38.028352835406125,0,0,0,0,,
WAL,2026-07-12T20:32:32.759Z,2026-07-12T20:32:32.759871Z,2026-07-12T22:32:32.759871Z,7650.833461,7,0.03075,32.520325203251836,2.875399361022369,-2.188,16.901408450704224,32.520325203251836,57.986486519705515,1,1,0,0,1.0,False
YGG,2026-07-12T20:32:43.314Z,2026-07-12T20:32:43.314867Z,2026-07-12T22:32:43.314867Z,7640.278465,7,0.021795000000000002,13.764624913970533,4.23304506144743,-2.269,16.549295774647888,13.764624913970533,64.38081999595403,0,0,0,0,,
ACT,2026-07-12T20:38:21.411Z,2026-07-12T20:38:21.412004Z,2026-07-12T22:38:21.412004Z,7302.181328,7,0.008629999999999999,23.17497103128728,4.152637485970826,-2.195,6.690140845070423,23.17497103128728,48.58888333903048,3,2,1,0,1.0,False
ACX,2026-07-12T20:38:29.095Z,2026-07-12T20:38:29.096021Z,2026-07-12T22:38:29.096021Z,7294.497311,7,0.041249999999999995,48.4848484848482,3.7849566055930617,-2.812,3.5211267605633805,48.4848484848482,38.807271986763105,62,26,28,8,0.1452,False
AT,2026-07-12T20:38:36.691Z,2026-07-12T20:38:36.691280Z,2026-07-12T22:38:36.691280Z,7286.902052,7,0.15775,31.695721077654543,5.199746353836407,3.75,8.450704225352112,31.695721077654543,66.22070365667166,2,2,0,0,1.0,False
AUCTION,2026-07-12T20:38:44.124Z,2026-07-12T20:38:44.124377Z,2026-07-12T22:38:44.124377Z,7279.468955,7,3.3200000000000003,60.24096385542173,0.6024096385542175,0.0,10.56338028169014,60.24096385542173,49.76404812485853,0,0,0,0,,
BARD,2026-07-12T20:38:51.242Z,2026-07-12T20:38:51.243110Z,2026-07-12T22:38:51.243110Z,7272.350222,7,0.12755,7.840062720500901,4.320987654321005,-3.571,9.154929577464788,7.840062720500901,57.00132145165291,0,0,0,0,,
BFUSD,2026-07-12T20:39:03.443Z,2026-07-12T20:39:03.444038Z,2026-07-12T22:39:03.444038Z,7260.149294,7,0.99905,3.0028527100742406,0.04004404845329422,0.01,2.112676056338028,3.0028527100742406,44.78733602556001,0,0,0,0,,
BMT,2026-07-12T20:39:11.240Z,2026-07-12T20:39:11.240903Z,2026-07-12T22:39:11.240903Z,7252.352429,7,0.011775,8.492569002124268,4.177109440267325,-3.546,7.394366197183099,8.492569002124268,44.776056391150846,2,2,0,0,1.0,False
CATI,2026-07-12T20:39:24.732Z,2026-07-12T20:39:24.732238Z,2026-07-12T22:39:24.732238Z,7238.861094,7,0.038015,13.152702880440481,5.661782964986335,-2.043,15.492957746478874,13.152702880440481,61.713301424235624,0,0,0,0,,
COW,2026-07-12T20:39:29.987Z,2026-07-12T20:39:29.987601Z,2026-07-12T22:39:29.987601Z,7233.605731,7,0.13915,7.186489399927344,3.1294452347083834,-1.125,3.8732394366197185,7.186489399927344,62.29773751160732,1,1,0,0,1.0,False
CVC,2026-07-12T20:39:37.552Z,2026-07-12T20:39:37.552172Z,2026-07-12T22:39:37.552172Z,7226.04116,7,0.02015,29.77667493796577,3.9158100832109577,-1.257,7.042253521126761,29.77667493796577,35.63339384076938,64,14,44,6,0.2031,False
DOLO,2026-07-12T20:39:44.911Z,2026-07-12T20:39:44.911356Z,2026-07-12T22:39:44.911356Z,7218.681976,7,0.022095,13.577732518670398,2.2869955156950676,-2.15,3.1690140845070425,13.577732518670398,40.09939172748059,0,0,0,0,,
DYM,2026-07-12T20:39:53.363Z,2026-07-12T20:39:53.364033Z,2026-07-12T22:39:53.364033Z,7210.229299,7,0.01541,12.978585334198042,3.0749519538757286,-2.376,4.577464788732394,12.978585334198042,55.42806841869553,1,1,0,0,1.0,False
EURI,2026-07-12T20:39:58.898Z,2026-07-12T20:39:58.899171Z,2026-07-12T22:39:58.899171Z,7204.694161,7,1.1395,8.775778850372005,0.23665527215357582,-0.114,4.929577464788732,8.775778850372005,50.52266463176383,0,0,0,0,,
FORM,2026-07-12T20:40:12.771Z,2026-07-12T20:40:12.771541Z,2026-07-12T22:40:12.771541Z,7790.635642,7,0.20174999999999998,14.86988847583617,3.587223587223588,-1.833,11.619718309859154,14.86988847583617,55.293225091665526,0,0,0,0,,
GMT,2026-07-12T20:40:19.461Z,2026-07-12T20:40:19.461979Z,2026-07-12T22:40:19.461979Z,7783.945204,7,0.007509999999999999,26.63115845539288,3.263707571801558,-2.171,9.859154929577464,26.63115845539288,43.165430200901035,0,0,0,0,,
ILV,2026-07-12T20:40:32.798Z,2026-07-12T20:40:32.798467Z,2026-07-12T22:40:32.798467Z,7770.608716,7,3.105,32.20611916264021,2.8753993610223736,-1.572,5.985915492957746,32.20611916264021,60.605015903319085,0,0,0,0,,
LISTA,2026-07-12T20:40:44.873Z,2026-07-12T20:40:44.873502Z,2026-07-12T22:40:44.873502Z,7758.533681,7,0.0475,42.10526315789594,3.105590062111804,-2.227,5.633802816901408,42.10526315789594,46.15812391227932,1,1,0,0,1.0,False
LPT,2026-07-12T20:40:52.970Z,2026-07-12T20:40:52.970389Z,2026-07-12T22:40:52.970389Z,7750.436794,7,1.527,26.195153896529163,2.9051000645577747,-2.394,13.028169014084508,26.195153896529163,45.32428817067497,0,0,0,0,,
MASK,2026-07-12T20:41:06.329Z,2026-07-12T20:41:06.329616Z,2026-07-12T22:41:06.329616Z,7737.077567,7,0.3985,25.09410288582185,5.707196029776665,0.75,4.225352112676056,25.09410288582185,63.06716105588887,2,2,0,0,1.0,False
NEWT,2026-07-12T20:41:13.569Z,2026-07-12T20:41:13.569454Z,2026-07-12T22:41:13.569454Z,7729.837729,7,0.04735,21.119324181625327,3.571428571428571,-2.058,2.816901408450704,21.119324181625327,42.4194984506311,31,13,17,1,1.0,False
NMR,2026-07-12T20:41:20.602Z,2026-07-12T20:41:20.602472Z,2026-07-12T22:41:20.602472Z,7722.804711,7,9.434999999999999,10.598834128245668,2.5130890052355856,-2.352,13.380281690140846,10.598834128245668,52.737858035920134,2,2,0,0,1.0,False
NXPC,2026-07-12T20:41:28.225Z,2026-07-12T20:41:28.225281Z,2026-07-12T22:41:28.225281Z,7715.181902,7,0.2581,30.995738086014065,3.1874039938555967,-2.545,1.7605633802816902,30.995738086014065,39.39321143680712,0,0,0,0,,
SOPH,2026-07-12T20:41:59.023Z,2026-07-12T20:41:59.023863Z,2026-07-12T22:41:59.023863Z,7684.38332,7,0.004775,20.942408376964316,3.5343035343035343,-1.837,14.43661971830986,20.942408376964316,61.61838708403044,0,0,0,0,,
VET,2026-07-12T20:42:24.208Z,2026-07-12T20:42:24.208315Z,2026-07-12T22:42:24.208315Z,7659.198868,7,0.0048415,10.327377878756163,2.888527257933274,-2.402,15.140845070422536,10.327377878756163,56.42714003574119,15,10,5,0,1.0,False
WCT,2026-07-12T20:42:31.037Z,2026-07-12T20:42:31.037415Z,2026-07-12T22:42:31.037415Z,7652.369768,7,0.044175000000000006,11.31861912846665,3.5746606334841586,-2.471,12.32394366197183,11.31861912846665,54.35031312514322,1,1,0,0,1.0,False
1INCH,2026-07-12T20:48:12.894Z,2026-07-12T20:48:12.894232Z,2026-07-12T22:48:12.894232Z,7310.512951,7,0.07264999999999999,41.29387474191447,4.87144790257105,-1.467,0.704225352112676,41.29387474191447,53.387275564785256,0,0,0,0,,
ALLO,2026-07-12T20:48:27.206Z,2026-07-12T20:48:27.206652Z,2026-07-12T22:48:27.206652Z,7296.200531,7,0.38070000000000004,10.506960861571091,14.755784061696659,5.506,88.73239436619718,10.506960861571091,71.53122744480777,64,7,53,4,-0.2656,False
ARB,2026-07-12T20:48:33.043Z,2026-07-12T20:48:33.043445Z,2026-07-12T22:48:33.043445Z,7290.363738,7,0.09255,10.804970286332022,8.519701810436644,-3.096,94.01408450704226,10.804970286332022,43.44340173574045,21,13,7,1,0.8095,False
ASTER,2026-07-12T20:48:39.804Z,2026-07-12T20:48:39.804803Z,2026-07-12T22:48:39.804803Z,7283.60238,7,0.6194999999999999,16.14205004035514,3.3707865168539355,-1.268,88.38028169014085,16.14205004035514,68.28259920472205,3,3,0,0,0.3333,False
BCH,2026-07-12T20:48:49.252Z,2026-07-12T20:48:49.252336Z,2026-07-12T22:48:49.252336Z,7274.154847,7,240.2,8.32639467110812,2.11296221048355,-0.766,90.49295774647888,8.32639467110812,57.104712208045335,3,2,0,1,1.0,False
BTC,2026-07-12T20:48:58.643Z,2026-07-12T20:48:58.643383Z,2026-07-12T22:48:58.643383Z,7264.7638,7,63699.755000000005,0.0015698647509770276,1.285482956113435,-0.113,100.0,0.0015698647509770276,68.74209808638032,44,17,22,5,0.0455,False
DOGE,2026-07-12T20:49:09.368Z,2026-07-12T20:49:09.368206Z,2026-07-12T22:49:09.368206Z,7254.038977,7,0.072405,1.3811200883911503,4.260242275758805,-2.314,96.12676056338029,1.3811200883911503,59.27705340194378,39,24,14,1,0.5128,False
ETH,2026-07-12T20:49:18.935Z,2026-07-12T20:49:18.936136Z,2026-07-12T22:49:18.936136Z,7244.471047,7,1798.685,0.05559617164756978,2.7320752227713148,-0.005,99.64788732394366,0.05559617164756978,65.15216679844058,40,18,11,11,0.325,False
FDUSD,2026-07-12T20:49:27.008Z,2026-07-12T20:49:27.008395Z,2026-07-12T22:49:27.008395Z,7236.398788,7,0.9973,2.005414619472355,0.05013536548682001,-0.02,94.71830985915493,2.005414619472355,66.23300697960457,0,0,0,0,,
HBAR,2026-07-12T20:49:33.035Z,2026-07-12T20:49:33.035316Z,2026-07-12T22:49:33.035316Z,7230.371867,7,0.06720000000000001,2.976190476191387,4.259724892767332,-2.985,92.95774647887323,2.976190476191387,61.93129474149792,24,14,8,2,0.6667,False
JUP,2026-07-12T20:49:38.054Z,2026-07-12T20:49:38.054593Z,2026-07-12T22:49:38.054593Z,7225.35259,7,0.20024999999999998,4.993757802747403,5.948869223205507,-3.143,88.02816901408451,4.993757802747403,58.36184101016868,26,18,8,0,0.9231,False
LINK,2026-07-12T20:49:43.794Z,2026-07-12T20:49:43.794399Z,2026-07-12T22:49:43.794399Z,7219.612784,7,7.9475,1.2582573136210558,2.968575332256861,-0.235,93.66197183098592,1.2582573136210558,70.69185778299173,14,5,9,0,0.9286,False
NEAR,2026-07-12T20:49:52.774Z,2026-07-12T20:49:52.775038Z,2026-07-12T22:49:52.775038Z,7210.632145,7,1.8885,5.29520783690819,3.8481539261570497,1.264,94.36619718309859,5.29520783690819,61.211892751879816,11,8,3,0,1.0,False
PENGU,2026-07-12T20:49:59.940Z,2026-07-12T20:49:59.940764Z,2026-07-12T22:49:59.940764Z,7203.466419,7,0.0059465,5.044984444631965,4.6818331684800585,-2.897,89.43661971830986,5.044984444631965,42.33250543815831,9,4,5,0,1.0,False
PEPE,2026-07-12T20:50:07.828Z,2026-07-12T20:50:07.828774Z,2026-07-12T22:50:07.828774Z,7795.259686,7,2.7649999999999998e-06,36.16636528029052,5.017921146953403,0.0,93.30985915492958,36.16636528029052,66.95236049382785,18,16,1,1,0.3333,False
SUI,2026-07-12T20:50:17.447Z,2026-07-12T20:50:17.447384Z,2026-07-12T22:50:17.447384Z,7785.641076,7,0.73645,1.357865435535189,3.900325027085582,-1.005,97.53521126760563,1.357865435535189,64.33140325053607,9,3,6,0,0.6667,False
TAO,2026-07-12T20:50:30.590Z,2026-07-12T20:50:30.590971Z,2026-07-12T22:50:30.590971Z,7772.497489,7,209.85000000000002,4.765308553728582,4.804521902967493,-0.655,91.54929577464789,4.765308553728582,71.50411536162855,21,16,4,1,0.9048,False
TRX,2026-07-12T20:50:40.457Z,2026-07-12T20:50:40.458128Z,2026-07-12T22:50:40.458128Z,7762.630332,7,0.33145,3.017046311662226,0.8144796380090605,0.242,91.90140845070422,3.017046311662226,75.00448198406932,34,21,10,3,0.6176,False
UNI,2026-07-12T20:50:50.139Z,2026-07-12T20:50:50.140106Z,2026-07-12T22:50:50.140106Z,7752.948354,7,3.6235,2.759762660410901,7.540983606557383,-1.824,91.19718309859155,2.759762660410901,57.09196055039709,45,32,12,1,0.7778,False
USD1,2026-07-12T20:50:54.036Z,2026-07-12T20:50:54.036820Z,2026-07-12T22:50:54.036820Z,7749.05164,7,0.99935,1.0006504227746935,0.04002801961373631,-0.01,99.29577464788733,1.0006504227746935,63.13899397480948,0,0,0,0,,
VANRY,2026-07-12T20:50:59.359Z,2026-07-12T20:50:59.359291Z,2026-07-12T22:50:59.359291Z,7743.729169,7,0.0061825000000000005,63.081277800242574,25.785498489425983,18.405,90.84507042253522,63.081277800242574,55.96237187112173,6,6,0,0,1.0,False
WLD,2026-07-12T20:51:05.182Z,2026-07-12T20:51:05.182438Z,2026-07-12T22:51:05.182438Z,7737.906022,7,0.41925,7.155635062612342,10.213449621299056,6.01,96.47887323943662,7.155635062612342,75.8841498106231,24,18,5,1,0.7917,False
XAI,2026-07-12T20:51:11.807Z,2026-07-12T20:51:11.807963Z,2026-07-12T22:51:11.807963Z,7731.280497,7,0.006895,72.51631617113807,2.9829545454545348,-1.401,1.056338028169014,72.51631617113807,45.355741357942165,1,1,0,0,1.0,False
XLM,2026-07-12T20:51:17.480Z,2026-07-12T20:51:17.481155Z,2026-07-12T22:51:17.481155Z,7725.607305,7,0.18675,5.35475234270356,5.65240359218173,-1.097,95.07042253521126,5.35475234270356,71.8141432993158,13,10,3,0,0.8462,False
XVG,2026-07-12T20:51:28.198Z,2026-07-12T20:51:28.198236Z,2026-07-12T22:51:28.198236Z,7714.890224,7,0.0021314999999999997,51.60684963640704,1.5306122448979613,0.139,1.408450704225352,51.60684963640704,43.74124010068844,68,20,39,9,-0.1912,False
ZEC,2026-07-12T20:51:33.534Z,2026-07-12T20:51:33.534267Z,2026-07-12T22:51:33.534267Z,7709.554193,7,535.69,3.360152326904552,8.660176170607313,4.782,98.94366197183099,3.360152326904552,81.59086365111925,43,31,10,2,0.8605,False
TRUMP,2026-07-12T20:57:16.421Z,2026-07-12T20:57:16.422145Z,2026-07-12T22:57:16.422145Z,7366.666315,7,1.5554999999999999,6.428801028608884,5.576679340937886,-2.713,86.61971830985915,6.428801028608884,66.11207718945906,22,18,3,1,0.8636,False
XPL,2026-07-12T20:57:23.292Z,2026-07-12T20:57:23.292404Z,2026-07-12T22:57:23.292404Z,7359.796056,7,0.08863,6.769716800181033,6.296621325142601,-1.81,86.26760563380282,6.769716800181033,51.417060416930624,2,2,0,0,1.0,False
ALGO,2026-07-12T21:02:55.576Z,2026-07-12T21:02:55.576403Z,2026-07-12T23:02:55.576403Z,7627.8962,7,0.08315,12.02645820805807,3.9239001189060616,-2.887,79.22535211267606,12.02645820805807,60.27880133507782,11,5,6,0,0.9091,False
APT,2026-07-12T21:03:00.324Z,2026-07-12T21:03:00.324804Z,2026-07-12T23:03:00.324804Z,7623.147799,7,0.6065,16.48804616652928,5.000000000000004,-3.876,84.50704225352112,16.48804616652928,64.23018146474712,8,4,4,0,0.75,False
ATOM,2026-07-12T21:03:07.498Z,2026-07-12T21:03:07.498699Z,2026-07-12T23:03:07.498699Z,7615.973904,7,1.5635,6.395906619764068,3.213610586011338,-1.06,72.1830985915493,6.395906619764068,72.47510731083834,60,25,30,5,0.3667,False
BONK,2026-07-12T21:03:13.033Z,2026-07-12T21:03:13.033613Z,2026-07-12T23:03:13.033613Z,7610.43899,7,3.945e-06,25.348542458808375,4.511278195488721,-2.445,79.92957746478874,25.348542458808375,60.66282039023149,30,22,8,0,1.0,False
CAKE,2026-07-12T21:03:18.887Z,2026-07-12T21:03:18.887636Z,2026-07-12T23:03:18.887636Z,7604.584967,7,1.4005,7.140307033203226,4.1725601131541845,-2.281,74.29577464788733,7.140307033203226,60.78740222895421,5,1,3,1,0.2,False
EGLD,2026-07-12T21:03:36.643Z,2026-07-12T21:03:36.643677Z,2026-07-12T23:03:36.643677Z,7586.828926,7,3.035,32.948929159803065,7.6158940397351,4.861,78.16901408450704,32.948929159803065,73.12471683406989,3,2,1,0,1.0,False
EIGEN,2026-07-12T21:03:43.342Z,2026-07-12T21:03:43.342737Z,2026-07-12T23:03:43.342737Z,7580.129866,7,0.22835,4.379242391065863,7.577054794520545,-2.788,72.53521126760563,4.379242391065863,70.75383746076264,1,1,0,0,1.0,False
ETHFI,2026-07-12T21:03:50.334Z,2026-07-12T21:03:50.334966Z,2026-07-12T23:03:50.334966Z,7573.137637,7,0.4205,23.78121284185496,7.0921985815602895,-0.937,72.88732394366197,23.78121284185496,64.53049905515806,0,0,0,0,,
FET,2026-07-12T21:03:56.750Z,2026-07-12T21:03:56.750498Z,2026-07-12T23:03:56.750498Z,7566.722105,7,0.15785,6.33512828634886,3.266331658291446,-2.031,80.28169014084507,6.33512828634886,57.4550545797716,8,7,1,0,0.75,False
IOTA,2026-07-12T21:04:23.905Z,2026-07-12T21:04:23.905266Z,2026-07-12T23:04:23.905266Z,7539.567337,7,0.03845,26.007802340702955,5.912596401028269,-2.75,75.0,26.007802340702955,64.76157067586689,2,2,0,0,1.0,False
JTO,2026-07-12T21:04:30.410Z,2026-07-12T21:04:30.410388Z,2026-07-12T23:04:30.410388Z,7533.062215,7,0.6024,3.320053120851411,6.369115491122336,-0.984,83.09859154929578,3.320053120851411,68.42413057792217,2,1,1,0,1.0,False
LDO,2026-07-12T21:04:42.593Z,2026-07-12T21:04:42.593439Z,2026-07-12T23:04:42.593439Z,7520.879164,7,0.30745,16.262806960481395,8.53341985723556,-4.404,85.56338028169014,16.262806960481395,61.22290052076265,3,2,1,0,0.3333,False
MMT,2026-07-12T21:04:52.859Z,2026-07-12T21:04:52.859827Z,2026-07-12T23:04:52.859827Z,7510.612776,7,0.16885,5.922416345868463,13.081395348837205,-8.218,83.80281690140845,5.922416345868463,59.08829056288952,24,18,5,1,1.0,False
OP,2026-07-12T21:05:03.199Z,2026-07-12T21:05:03.199462Z,2026-07-12T23:05:03.199462Z,7500.273141,7,0.09995000000000001,10.00500250125091,6.940371456500498,-3.033,76.40845070422536,10.00500250125091,39.38500482022333,64,32,24,8,0.3594,False
PENDLE,2026-07-12T21:05:15.537Z,2026-07-12T21:05:15.537348Z,2026-07-12T23:05:15.537348Z,7487.935255,7,1.5405,6.491398896461473,4.610389610389607,-2.47,85.21126760563381,6.491398896461473,58.684090674130154,0,0,0,0,,
VIRTUAL,2026-07-12T21:05:55.417Z,2026-07-12T21:05:55.417691Z,2026-07-12T23:05:55.417691Z,7448.054912,7,0.5743,6.965000870624341,5.174163003043619,-3.618,85.91549295774648,6.965000870624341,64.98187509408604,7,6,1,0,1.0,False
WLFI,2026-07-12T21:06:04.403Z,2026-07-12T21:06:04.403557Z,2026-07-12T23:06:04.403557Z,7439.069046,7,0.05765,17.346053772767192,3.633217993079581,-1.027,80.63380281690141,17.346053772767192,59.80333550266681,3,3,0,0,1.0,False
1MBABYDOGE,2026-07-12T21:12:04.296Z,2026-07-12T21:12:04.297159Z,2026-07-12T23:12:04.297159Z,7678.943579,7,0.00031345,22.33211038443014,11.996221662468514,-4.882,66.90140845070422,22.33211038443014,61.58600769500456,0,0,0,0,,
2Z,2026-07-12T21:12:09.580Z,2026-07-12T21:12:09.580975Z,2026-07-12T23:12:09.580975Z,7673.659763,7,0.07213,8.318314154998543,9.321230185611702,2.343,68.30985915492958,8.318314154998543,62.634164788883474,0,0,0,0,,
ALT,2026-07-12T21:12:23.338Z,2026-07-12T21:12:23.339279Z,2026-07-12T23:12:23.339279Z,7659.901459,7,0.006455,15.491866769945148,9.104938271604942,-1.22,63.028169014084504,15.491866769945148,66.34634112861022,1,1,0,0,1.0,False
APE,2026-07-12T21:12:30.294Z,2026-07-12T21:12:30.294450Z,2026-07-12T23:12:30.294450Z,7652.946288,7,0.15215,6.572461386788629,4.381443298969073,-1.398,65.84507042253522,6.572461386788629,61.87188691692283,10,9,1,0,1.0,False
BIO,2026-07-12T21:12:37.688Z,2026-07-12T21:12:37.688628Z,2026-07-12T23:12:37.688628Z,7645.55211,7,0.028225,10.628875110718246,4.76858345021038,-1.858,64.78873239436619,10.628875110718246,48.165252078875554,2,2,0,0,1.0,False
CFX,2026-07-12T21:12:42.789Z,2026-07-12T21:12:42.789331Z,2026-07-12T23:12:42.789331Z,7640.451407,7,0.04432,4.512635379061188,4.834377797672326,-0.379,64.43661971830986,4.512635379061188,58.395214357445994,1,1,0,0,1.0,False
CHZ,2026-07-12T21:12:47.639Z,2026-07-12T21:12:47.639966Z,2026-07-12T23:12:47.639966Z,7635.600772,7,0.016875,5.925925925925684,3.870967741935489,-3.345,71.83098591549296,5.925925925925684,51.33206465073714,1,1,0,0,1.0,False
DASH,2026-07-12T21:12:52.746Z,2026-07-12T21:12:52.746526Z,2026-07-12T23:12:52.746526Z,7630.494212,7,34.33,5.825808330906825,5.103211009174315,-0.909,62.67605633802817,5.825808330906825,73.72619933229973,3,1,2,0,0.3333,False
ENSO,2026-07-12T21:12:59.226Z,2026-07-12T21:12:59.226905Z,2026-07-12T23:12:59.226905Z,7624.013833,7,0.698,28.653295128939856,7.648725212464582,0.284,61.971830985915496,28.653295128939856,69.7980335591675,1,1,0,0,1.0,False
EPIC,2026-07-12T21:13:04.902Z,2026-07-12T21:13:04.902550Z,2026-07-12T23:13:04.902550Z,7618.338188,7,0.3985,25.09410288582185,10.07751937984497,0.519,70.07042253521126,25.09410288582185,72.29932866525718,1,1,0,0,1.0,False
ERA,2026-07-12T21:13:09.945Z,2026-07-12T21:13:09.945755Z,2026-07-12T23:13:09.945755Z,7613.294983,7,0.08024999999999999,12.461059190031511,10.408921933085509,-1.345,59.50704225352113,12.461059190031511,68.5424684496759,0,0,0,0,,
