symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
LTC,2026-06-14T20:03:03.977Z,2026-06-14T20:03:03.977901Z,2026-06-14T22:03:03.977901Z,7619.522366,7,44.8,4.4642857142864125,2.320819112627977,0.664,87.84722222222223,4.4642857142864125,54.33310995410043,34,21,11,2,0.5,False
ONDO,2026-06-14T20:03:09.359Z,2026-06-14T20:03:09.359438Z,2026-06-14T22:03:09.359438Z,7614.140829,7,0.36145,8.299903167795462,7.583212735166427,-5.781,88.19444444444444,8.299903167795462,41.966482708911364,51,16,34,1,0.9216,False
AVAX,2026-06-14T20:09:13.182Z,2026-06-14T20:09:13.182231Z,2026-06-14T22:09:13.182231Z,7250.318036,7,6.7005,4.477277815088596,6.139665677237929,-4.505,82.63888888888889,4.477277815088596,36.49975484271591,15,9,4,2,0.3333,False
BABY,2026-06-14T20:09:19.055Z,2026-06-14T20:09:19.055986Z,2026-06-14T22:09:19.055986Z,7244.444281,7,0.017375,17.266187050359004,11.42498430634024,11.321,82.29166666666667,17.266187050359004,72.2190526651943,18,11,7,0,1.0,False
HBAR,2026-06-14T20:09:58.057Z,2026-06-14T20:09:58.057596Z,2026-06-14T22:09:58.057596Z,7205.442671,7,0.079645,6.277857994853208,3.640145605824247,-1.435,86.11111111111111,6.277857994853208,51.941922036416734,13,8,3,2,0.3846,False
HOME,2026-06-14T20:10:09.926Z,2026-06-14T20:10:09.926910Z,2026-06-14T22:10:09.926910Z,7793.591814,7,0.02762,14.482259232440928,24.10179640718562,-8.65,74.65277777777777,14.482259232440928,47.6600840262432,9,5,1,3,0.3333,False
JUP,2026-06-14T20:10:21.220Z,2026-06-14T20:10:21.220226Z,2026-06-14T22:10:21.220226Z,7782.298498,7,0.17485,5.719187875321074,5.697329376854614,-2.601,75.69444444444444,5.719187875321074,51.66485718427907,64,25,36,3,0.2812,False
MEME,2026-06-14T20:10:38.173Z,2026-06-14T20:10:38.174085Z,2026-06-14T22:10:38.174085Z,7765.344639,7,0.0006215000000000001,16.090104585680198,20.095693779904312,11.566,79.51388888888889,16.090104585680198,58.87575357486616,27,18,8,1,0.8148,False
MMT,2026-06-14T20:10:47.425Z,2026-06-14T20:10:47.425635Z,2026-06-14T22:10:47.425635Z,7756.093089,7,0.12845,7.785130400935518,9.667194928684628,-4.103,79.16666666666667,7.785130400935518,65.07249417143508,0,0,0,0,,
SHIB,2026-06-14T20:11:42.993Z,2026-06-14T20:11:42.994072Z,2026-06-14T22:11:42.994072Z,7700.524652,7,5.005e-06,19.98001998001979,3.483606557377051,-2.204,85.06944444444444,19.98001998001979,54.15720122152112,13,6,6,1,0.5385,False
WLFI,2026-06-14T20:12:09.918Z,2026-06-14T20:12:09.918686Z,2026-06-14T22:12:09.918686Z,7673.600038,7,0.05955,16.79261125105002,5.335628227194502,-1.022,80.55555555555556,16.79261125105002,58.0604759527809,11,5,5,1,0.2727,False
ALT,2026-06-14T20:17:53.072Z,2026-06-14T20:17:53.072278Z,2026-06-14T22:17:53.072278Z,7330.446446,7,0.00659,30.349013657056226,7.355242566510172,-1.084,64.23611111111111,30.349013657056226,60.72792142099355,1,1,0,0,1.0,False
APE,2026-06-14T20:18:00.128Z,2026-06-14T20:18:00.128940Z,2026-06-14T22:18:00.128940Z,7323.389784,7,0.1291,15.491866769946224,6.295993458708082,-5.047,60.416666666666664,15.491866769946224,46.857934013835475,5,5,0,0,1.0,False
BONK,2026-06-14T20:18:23.496Z,2026-06-14T20:18:23.497255Z,2026-06-14T22:18:23.497255Z,7300.021469,7,4.525e-06,22.099447513811945,5.773672055427255,-3.563,68.40277777777777,22.099447513811945,58.95468266551272,23,11,12,0,1.0,False
ENSO,2026-06-14T20:18:50.092Z,2026-06-14T20:18:50.092586Z,2026-06-14T22:18:50.092586Z,7273.426138,7,0.6385000000000001,15.661707126076756,8.943089430894318,-4.651,62.84722222222222,15.661707126076756,59.88713005915232,0,0,0,0,,
ETHFI,2026-06-14T20:18:59.952Z,2026-06-14T20:18:59.953164Z,2026-06-14T22:18:59.953164Z,7263.56556,7,0.3275,30.534351145038194,5.177993527508095,-2.524,61.458333333333336,30.534351145038194,62.43262337089331,1,1,0,0,1.0,False
GALA,2026-06-14T20:19:06.416Z,2026-06-14T20:19:06.416714Z,2026-06-14T22:19:06.416714Z,7257.10201,7,0.0027150000000000004,36.83241252302035,5.426356589147285,-3.731,65.625,36.83241252302035,56.84535956722248,2,1,1,0,0.0,False
HUMA,2026-06-14T20:19:19.491Z,2026-06-14T20:19:19.491726Z,2026-06-14T22:19:19.491726Z,7244.026998,7,0.02467,8.107012565869146,9.569179784589904,4.729,64.93055555555556,8.107012565869146,63.801548288935045,2,2,0,0,0.0,False
KMNO,2026-06-14T20:19:44.224Z,2026-06-14T20:19:44.225121Z,2026-06-14T22:19:44.225121Z,7219.293603,7,0.01778,11.248593925758822,6.072874493927119,-4.948,70.13888888888889,11.248593925758822,47.99790539955134,19,18,1,0,1.0,False
MIRA,2026-06-14T20:19:53.134Z,2026-06-14T20:19:53.134797Z,2026-06-14T22:19:53.134797Z,7210.383927,7,0.05645,53.14437555358631,28.339350180505402,4.135,61.111111111111114,53.14437555358631,65.29716993389083,4,2,2,0,0.5,False
SAHARA,2026-06-14T20:20:28.543Z,2026-06-14T20:20:28.543493Z,2026-06-14T22:20:28.543493Z,7774.93985,7,0.01474,13.568521031207046,12.116991643454053,-5.898,63.888888888888886,13.568521031207046,57.06769608137831,0,0,0,0,,
TWT,2026-06-14T20:20:53.429Z,2026-06-14T20:20:53.429800Z,2026-06-14T22:20:53.429800Z,7750.053543,7,0.40305,27.29189926808063,4.462934947049923,1.692,60.06944444444444,27.29189926808063,66.23687733126725,2,1,1,0,0.5,False
ZK,2026-06-14T20:21:27.004Z,2026-06-14T20:21:27.004790Z,2026-06-14T22:21:27.004790Z,7716.478553,7,0.011725,8.528784648188767,8.723021582733818,-4.055,70.83333333333333,8.528784648188767,53.21072211187718,6,5,1,0,1.0,False
0G,2026-06-14T20:27:33.386Z,2026-06-14T20:27:33.386592Z,2026-06-14T22:27:33.386592Z,7350.096751,7,0.3005,33.27787021630619,7.534246575342472,-2.667,56.94444444444444,33.27787021630619,60.59821980724557,1,1,0,0,1.0,False
AR,2026-06-14T20:27:38.722Z,2026-06-14T20:27:38.722561Z,2026-06-14T22:27:38.722561Z,7344.760782,7,2.074,9.643201542913326,5.574912891986068,-1.568,54.166666666666664,9.643201542913326,60.07716702214017,1,1,0,0,1.0,False
AXS,2026-06-14T20:27:50.731Z,2026-06-14T20:27:50.731576Z,2026-06-14T22:27:50.731576Z,7332.751767,7,0.9744999999999999,10.26167265264239,4.329461457233372,-2.371,51.736111111111114,10.26167265264239,57.423875915537586,5,3,2,0,0.6,False
BB,2026-06-14T20:27:58.766Z,2026-06-14T20:27:58.766323Z,2026-06-14T22:27:58.766323Z,7324.71702,7,0.022150000000000003,45.1467268623022,9.433962264150935,-3.196,46.52777777777778,45.1467268623022,55.67164280675041,2,2,0,0,1.0,False
DOGS,2026-06-14T20:28:10.924Z,2026-06-14T20:28:10.924365Z,2026-06-14T22:28:10.924365Z,7312.558978,7,4.47e-05,44.74272930648726,6.046511627906981,-1.376,52.77777777777778,44.74272930648726,59.397514825310836,0,0,0,0,,
EGLD,2026-06-14T20:28:17.364Z,2026-06-14T20:28:17.364238Z,2026-06-14T22:28:17.364238Z,7306.119105,7,2.9450000000000003,33.95585738539976,3.832752613240429,-1.712,46.18055555555556,33.95585738539976,61.917722223022835,2,0,2,0,0.0,False
ENJ,2026-06-14T20:28:24.628Z,2026-06-14T20:28:24.628677Z,2026-06-14T22:28:24.628677Z,7298.854666,7,0.030745,9.75768417628843,10.485502360080922,-5.811,49.65277777777778,9.75768417628843,58.496404709911005,15,6,7,2,0.2,False
FF,2026-06-14T20:28:35.425Z,2026-06-14T20:28:35.425350Z,2026-06-14T22:28:35.425350Z,7288.057993,7,0.07172,8.365867261571474,14.524183193037516,-10.13,58.333333333333336,8.365867261571474,47.80723387651872,1,0,1,0,-1.0,False
LDO,2026-06-14T20:29:02.113Z,2026-06-14T20:29:02.113666Z,2026-06-14T22:29:02.113666Z,7261.369677,7,0.26855,3.723701359150586,3.6864571206829684,-1.941,45.486111111111114,3.723701359150586,49.938540093005905,3,3,0,0,0.3333,False
NOT,2026-06-14T20:29:18.370Z,2026-06-14T20:29:18.370639Z,2026-06-14T22:29:18.370639Z,7245.112704,7,0.0004845,20.639834881321452,9.725158562367872,-4.057,52.43055555555556,20.639834881321452,59.82575905810525,1,1,0,0,1.0,False
PAXG,2026-06-14T20:29:33.306Z,2026-06-14T20:29:33.307205Z,2026-06-14T22:29:33.307205Z,7230.176138,7,4282.8150000000005,1.5176933862437336,0.3874408536960953,0.088,54.861111111111114,1.5176933862437336,60.844530631925366,0,0,0,0,,
PLUME,2026-06-14T20:29:46.977Z,2026-06-14T20:29:46.977636Z,2026-06-14T22:29:46.977636Z,7216.505707,7,0.010794999999999999,9.263547938861814,5.876685934489414,-2.26,55.208333333333336,9.263547938861814,65.92635620488855,3,3,0,0,1.0,False
QNT,2026-06-14T20:29:58.377Z,2026-06-14T20:29:58.378070Z,2026-06-14T22:29:58.378070Z,7205.105273,7,68.14500000000001,1.467459094578489,7.570553979393749,-0.387,47.22222222222222,1.467459094578489,56.06775241332538,66,14,49,3,0.1061,False
RED,2026-06-14T20:30:09.576Z,2026-06-14T20:30:09.576442Z,2026-06-14T22:30:09.576442Z,7793.689319,7,0.09645000000000001,10.368066355624974,8.350951374207177,3.614,48.611111111111114,10.368066355624974,72.15439365060863,0,0,0,0,,
SAPIEN,2026-06-14T20:30:15.390Z,2026-06-14T20:30:15.391146Z,2026-06-14T22:30:15.391146Z,7787.874615,7,0.08405,11.89767995240797,10.391198044009773,-1.088,50.69444444444444,11.89767995240797,58.148087031469856,1,0,1,0,1.0,False
SPK,2026-06-14T20:30:28.036Z,2026-06-14T20:30:28.037022Z,2026-06-14T22:30:28.037022Z,7775.228739,7,0.0201435,9.432323081888278,3.9814097598760694,-0.55,53.81944444444444,9.432323081888278,53.79444226432709,63,26,34,3,0.1111,False
TLM,2026-06-14T20:30:34.976Z,2026-06-14T20:30:34.976332Z,2026-06-14T22:30:34.976332Z,7768.289429,7,0.0010695,28.050490883590133,20.230105465004776,4.092,57.291666666666664,28.050490883590133,54.60815419711566,0,0,0,0,,
TOWNS,2026-06-14T20:30:43.027Z,2026-06-14T20:30:43.027605Z,2026-06-14T22:30:43.027605Z,7760.238156,7,0.002365,42.2832980972517,10.526315789473674,5.069,48.263888888888886,42.2832980972517,60.933840207628975,1,0,0,1,1.0,False
USDE,2026-06-14T20:30:53.036Z,2026-06-14T20:30:53.037084Z,2026-06-14T22:30:53.037084Z,7750.228677,7,0.99985,1.0001500225032653,0.040012003601075916,0.0,51.388888888888886,1.0001500225032653,51.05774181841728,2,2,0,0,1.0,False
WIF,2026-06-14T20:30:58.136Z,2026-06-14T20:30:58.136438Z,2026-06-14T22:30:58.136438Z,7745.129323,7,0.16285,6.1406202026397905,4.786215698787479,-2.124,50.0,6.1406202026397905,67.45698527227853,5,4,1,0,0.4,False
AIXBT,2026-06-14T20:36:46.325Z,2026-06-14T20:36:46.325758Z,2026-06-14T22:36:46.325758Z,7396.940003,7,0.02398,25.020850708924527,9.020284851100568,-4.256,34.375,25.020850708924527,46.84525074065933,2,1,1,0,1.0,False
BANK,2026-06-14T20:36:57.198Z,2026-06-14T20:36:57.198496Z,2026-06-14T22:36:57.198496Z,7386.067265,7,0.04025,24.84472049689512,7.474226804123711,-2.267,38.888888888888886,24.84472049689512,41.882360895139186,4,2,1,1,1.0,False
BROCCOLI714,2026-06-14T20:37:04.999Z,2026-06-14T20:37:05.000156Z,2026-06-14T22:37:05.000156Z,7378.265605,7,0.013430000000000001,14.89203276247276,7.021604938271614,-2.336,39.583333333333336,14.89203276247276,59.29471711385289,0,0,0,0,,
CGPT,2026-06-14T20:37:20.004Z,2026-06-14T20:37:20.004547Z,2026-06-14T22:37:20.004547Z,7363.261214,7,0.021145,14.187751241429297,6.666666666666665,-3.612,34.72222222222222,14.187751241429297,41.151151455937494,1,1,0,0,1.0,False
EURI,2026-06-14T20:37:37.076Z,2026-06-14T20:37:37.077141Z,2026-06-14T22:37:37.077141Z,7346.18862,7,1.16005,2.5860954269209686,0.6747988580326851,0.026,38.19444444444444,2.5860954269209686,50.731507795463656,0,0,0,0,,
GUN,2026-06-14T20:37:55.969Z,2026-06-14T20:37:55.969720Z,2026-06-14T22:37:55.969720Z,7327.296041,7,0.006030000000000001,33.1674958540631,7.388316151202747,-2.838,43.75,33.1674958540631,65.79785114162249,1,1,0,0,1.0,False
HEI,2026-06-14T20:38:03.624Z,2026-06-14T20:38:03.624761Z,2026-06-14T22:38:03.624761Z,7319.641,7,0.0875,45.71428571428544,8.720930232558132,1.775,43.05555555555556,45.71428571428544,65.96557209292043,3,2,1,0,1.0,False
HOLO,2026-06-14T20:38:10.820Z,2026-06-14T20:38:10.820533Z,2026-06-14T22:38:10.820533Z,7312.445228,7,0.07295,13.708019191225358,8.630952380952381,6.161,33.333333333333336,13.708019191225358,73.269153431132,0,0,0,0,,
LAYER,2026-06-14T20:38:23.558Z,2026-06-14T20:38:23.558434Z,2026-06-14T22:38:23.558434Z,7299.707327,7,0.0674,29.67359050445189,5.022831050228307,-0.755,41.666666666666664,29.67359050445189,60.865740996274745,1,0,0,1,0.0,False
MANTA,2026-06-14T20:38:30.919Z,2026-06-14T20:38:30.919996Z,2026-06-14T22:38:30.919996Z,7292.345765,7,0.081855,23.21177692260653,17.019422310756973,-3.751,32.638888888888886,23.21177692260653,55.51399199023885,2,2,0,0,1.0,False
MUBARAK,2026-06-14T20:38:37.497Z,2026-06-14T20:38:37.497427Z,2026-06-14T22:38:37.497427Z,7285.768334,7,0.01102,18.148820326678027,5.367231638418073,-1.667,32.291666666666664,18.148820326678027,59.87453892263577,0,0,0,0,,
NEIRO,2026-06-14T20:38:43.502Z,2026-06-14T20:38:43.502566Z,2026-06-14T22:38:43.502566Z,7279.763195,7,7.054e-05,14.176353841792237,5.309474919331176,-2.265,42.361111111111114,14.176353841792237,63.42186000374964,1,1,0,0,1.0,False
NOM,2026-06-14T20:38:56.501Z,2026-06-14T20:38:56.501864Z,2026-06-14T22:38:56.501864Z,7266.763897,7,0.001675,59.70149253731359,5.031446540880503,-3.049,31.25,59.70149253731359,53.442652500635226,1,1,0,0,1.0,False
RARE,2026-06-14T20:39:11.047Z,2026-06-14T20:39:11.048279Z,2026-06-14T22:39:11.048279Z,7252.217482,7,0.01325,75.4716981132071,7.692307692307685,-1.515,36.458333333333336,75.4716981132071,56.01061623184202,1,0,1,0,1.0,False
REZ,2026-06-14T20:39:18.887Z,2026-06-14T20:39:18.887956Z,2026-06-14T22:39:18.887956Z,7244.377805,7,0.0033315000000000003,3.001650907998496,12.021177203363441,0.25,40.97222222222222,3.001650907998496,58.250809713227156,0,0,0,0,,
RSR,2026-06-14T20:39:29.719Z,2026-06-14T20:39:29.719983Z,2026-06-14T22:39:29.719983Z,7233.545778,7,0.0014145,7.06963591375138,5.228758169934642,-0.073,39.93055555555556,7.06963591375138,65.5161636230826,0,0,0,0,,
SKY,2026-06-14T20:39:43.310Z,2026-06-14T20:39:43.310990Z,2026-06-14T22:39:43.310990Z,7219.954771,7,0.057550000000000004,6.950477845352791,2.8027498677948195,1.849,34.02777777777778,6.950477845352791,59.717139770909114,62,11,46,5,-0.5484,False
STO,2026-06-14T20:39:54.837Z,2026-06-14T20:39:54.837434Z,2026-06-14T22:39:54.837434Z,7208.428327,7,0.051250000000000004,19.512195121950423,5.988023952095814,-4.753,36.80555555555556,19.512195121950423,58.29247835378953,2,1,0,1,0.5,False
TRB,2026-06-14T20:40:06.405Z,2026-06-14T20:40:06.406003Z,2026-06-14T22:40:06.406003Z,7796.910226,7,13.805,7.2437522636724285,3.4996276991809303,0.0,37.5,7.2437522636724285,68.03281287775754,0,0,0,0,,
CATI,2026-06-14T20:46:31.901Z,2026-06-14T20:46:31.902005Z,2026-06-14T22:46:31.902005Z,7411.414224,7,0.059800000000000006,33.4448160535115,4.5226130653266345,-0.5,18.40277777777778,33.4448160535115,62.4442692965266,0,0,0,0,,
CVX,2026-06-14T20:46:53.093Z,2026-06-14T20:46:53.093791Z,2026-06-14T22:46:53.093791Z,7390.222438,7,1.3485,37.07823507600959,3.8759689922480653,-3.08,18.75,37.07823507600959,54.994544736015506,15,9,4,2,0.6,False
DYM,2026-06-14T20:47:06.056Z,2026-06-14T20:47:06.056401Z,2026-06-14T22:47:06.056401Z,7377.259828,7,0.01725,57.97101449275327,12.048192771084327,-4.598,27.430555555555557,57.97101449275327,52.68974763795936,0,0,0,0,,
ETC,2026-06-14T20:47:17.385Z,2026-06-14T20:47:17.386079Z,2026-06-14T22:47:17.386079Z,7365.93015,7,7.165,13.956734124214636,4.022988505747118,-3.064,25.694444444444443,13.956734124214636,59.162787040257946,3,3,0,0,0.0,False
F,2026-06-14T20:47:23.041Z,2026-06-14T20:47:23.041469Z,2026-06-14T22:47:23.041469Z,7360.27476,7,0.0040149999999999995,24.90660024906715,4.615384615384617,-2.5,19.791666666666668,24.90660024906715,57.738675661022256,0,0,0,0,,
FORM,2026-06-14T20:47:37.815Z,2026-06-14T20:47:37.815651Z,2026-06-14T22:47:37.815651Z,7345.500578,7,0.23185,30.191934440369998,4.944812362030912,-3.205,20.13888888888889,30.191934440369998,56.88232784844016,1,0,0,1,-1.0,False
HAEDAL,2026-06-14T20:47:43.973Z,2026-06-14T20:47:43.974194Z,2026-06-14T22:47:43.974194Z,7339.342035,7,0.019764999999999998,15.178345560333307,8.016443987667003,3.511,17.708333333333332,15.178345560333307,72.16757056594918,0,0,0,0,,
KERNEL,2026-06-14T20:47:50.861Z,2026-06-14T20:47:50.861901Z,2026-06-14T22:47:50.861901Z,7332.454328,7,0.049049999999999996,20.38735983690029,3.805496828752649,-1.458,22.569444444444443,20.38735983690029,60.049111787317166,0,0,0,0,,
LISTA,2026-06-14T20:48:08.533Z,2026-06-14T20:48:08.534101Z,2026-06-14T22:48:08.534101Z,7314.782128,7,0.05305,18.85014137606086,3.710937499999998,-0.967,21.180555555555557,18.85014137606086,57.17775116049197,0,0,0,0,,
NEO,2026-06-14T20:48:30.085Z,2026-06-14T20:48:30.086228Z,2026-06-14T22:48:30.086228Z,7293.230001,7,2.2435,4.457321149990345,3.7892791127541523,-2.081,23.26388888888889,4.457321149990345,38.41339169645137,1,1,0,0,1.0,False
NMR,2026-06-14T20:48:35.967Z,2026-06-14T20:48:35.967398Z,2026-06-14T22:48:35.967398Z,7287.348831,7,8.445,11.841326228537344,4.131227217496961,-2.372,17.01388888888889,11.841326228537344,56.42099006463589,0,0,0,0,,
NXPC,2026-06-14T20:48:43.290Z,2026-06-14T20:48:43.290925Z,2026-06-14T22:48:43.290925Z,7280.025304,7,0.35814999999999997,25.129135836938612,3.0712876866722922,0.881,28.125,25.129135836938612,53.56912134416041,0,0,0,0,,
PEOPLE,2026-06-14T20:48:50.328Z,2026-06-14T20:48:50.328924Z,2026-06-14T22:48:50.328924Z,7272.987305,7,0.005595,17.873100983019825,3.696857670979677,-1.815,21.875,17.873100983019825,61.85664098144655,1,1,0,0,1.0,False
SAND,2026-06-14T20:48:58.880Z,2026-06-14T20:48:58.880992Z,2026-06-14T22:48:58.880992Z,7264.435237,7,0.05312,7.530120481927405,3.731197499511627,-1.652,29.51388888888889,7.530120481927405,61.2732901654705,8,4,4,0,0.625,False
SHELL,2026-06-14T20:49:07.314Z,2026-06-14T20:49:07.314558Z,2026-06-14T22:49:07.314558Z,7256.001671,7,0.026250000000000002,38.09523809523786,3.5294117647058747,-1.544,29.86111111111111,38.09523809523786,54.09568413016535,0,0,0,0,,
THE,2026-06-14T20:49:13.223Z,2026-06-14T20:49:13.224035Z,2026-06-14T22:49:13.224035Z,7250.092194,7,0.06964999999999999,14.357501794688137,2.6865671641790985,-1.325,23.958333333333332,14.357501794688137,58.04288186736443,13,6,6,1,0.3846,False
TURTLE,2026-06-14T20:49:25.744Z,2026-06-14T20:49:25.745107Z,2026-06-14T22:49:25.745107Z,7237.571122,7,0.0372,53.763440860214736,2.7472527472527495,-0.817,26.73611111111111,53.763440860214736,63.738837853159,50,40,9,1,0.86,False
USUAL,2026-06-14T20:49:38.905Z,2026-06-14T20:49:38.906104Z,2026-06-14T22:49:38.906104Z,7224.410125,7,0.010295,9.713453132588239,6.256306760847618,-4.344,21.52777777777778,9.713453132588239,47.09132903443158,0,0,0,0,,
VANRY,2026-06-14T20:49:46.999Z,2026-06-14T20:49:46.999377Z,2026-06-14T22:49:46.999377Z,7216.316852,7,0.003634,5.5035773252621505,4.026459591601954,-0.968,24.305555555555557,5.5035773252621505,64.74519464212352,15,4,11,0,-0.0667,False
YGG,2026-06-14T20:49:58.891Z,2026-06-14T20:49:58.891504Z,2026-06-14T22:49:58.891504Z,7204.424725,7,0.025835,11.612154054577994,4.020908725371938,-1.932,20.48611111111111,11.612154054577994,63.8732096091439,1,0,1,0,1.0,False
1MBABYDOGE,2026-06-14T20:55:40.316Z,2026-06-14T20:55:40.316887Z,2026-06-14T22:55:40.316887Z,7463.49765,7,0.000341,17.59530791788899,3.778718258766636,-1.811,7.986111111111111,17.59530791788899,43.56662708051196,0,0,0,0,,
ACT,2026-06-14T20:55:48.045Z,2026-06-14T20:55:48.045746Z,2026-06-14T22:55:48.045746Z,7455.768791,7,0.010555,28.42254855518596,4.027504911591345,-2.863,10.76388888888889,28.42254855518596,44.93313879275162,2,2,0,0,1.0,False
DOLO,2026-06-14T20:56:46.395Z,2026-06-14T20:56:46.395330Z,2026-06-14T22:56:46.395330Z,7397.419207,7,0.024925,20.060180541625453,8.291873963515748,-3.636,14.930555555555555,20.060180541625453,49.79932041381591,1,1,0,0,1.0,False
GMT,2026-06-14T20:56:59.867Z,2026-06-14T20:56:59.867766Z,2026-06-14T22:56:59.867766Z,7383.946771,7,0.008335,11.99760047990353,5.583126550868496,-3.125,16.319444444444443,11.99760047990353,57.455810921643426,0,0,0,0,,
IMX,2026-06-14T20:57:25.724Z,2026-06-14T20:57:25.724856Z,2026-06-14T22:57:25.724856Z,7358.089681,7,0.14605,6.846970215680708,4.80565371024735,-2.883,12.847222222222221,6.846970215680708,55.09551575491415,7,3,2,2,0.4286,False
MAGIC,2026-06-14T20:57:38.798Z,2026-06-14T20:57:38.798547Z,2026-06-14T22:57:38.798547Z,7345.01599,7,0.047299999999999995,42.28329809725133,4.761904761904763,-1.493,12.152777777777779,42.28329809725133,56.25181585490309,68,29,35,4,0.4118,False
MET,2026-06-14T20:57:58.681Z,2026-06-14T20:57:58.682043Z,2026-06-14T22:57:58.682043Z,7325.132494,7,0.10844999999999999,27.6625172890741,3.3653846153846185,-1.141,11.11111111111111,27.6625172890741,48.91630944559292,1,1,0,0,1.0,False
ONT,2026-06-14T20:58:05.045Z,2026-06-14T20:58:05.045526Z,2026-06-14T22:58:05.045526Z,7318.769011,7,0.04861,8.228759514502853,2.188552188552187,-1.411,13.194444444444445,8.228759514502853,59.546082099539426,22,13,7,2,0.4545,False
RVN,2026-06-14T20:58:19.127Z,2026-06-14T20:58:19.127798Z,2026-06-14T22:58:19.127798Z,7304.686739,7,0.004399999999999999,45.45454545454558,4.470588235294119,-3.189,3.4722222222222223,45.45454545454558,43.047870716200144,2,1,1,0,0.0,False
SIGN,2026-06-14T20:58:26.565Z,2026-06-14T20:58:26.565888Z,2026-06-14T22:58:26.565888Z,7297.248649,7,0.008910000000000001,22.44668911335681,4.199772985244047,2.323,7.638888888888889,22.44668911335681,68.3469527727702,0,0,0,0,,
SKL,2026-06-14T20:58:34.079Z,2026-06-14T20:58:34.079692Z,2026-06-14T22:58:34.079692Z,7289.734845,7,0.004385,68.41505131128964,7.09046454767727,-3.991,4.861111111111111,68.41505131128964,37.149927984931175,0,0,0,0,,
SOPH,2026-06-14T20:58:45.289Z,2026-06-14T20:58:45.289774Z,2026-06-14T22:58:45.289774Z,7278.524763,7,0.005645,17.714791851195027,9.584086799276674,-5.792,13.541666666666666,17.714791851195027,42.6254420446533,0,0,0,0,,
